20191030,浦东,塘桥,锦南花苑,49751元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017469/,1995年建成 ,板楼,1.25元/平米/月,上海锦南物业经营有限,上海南市房地产经营有限公司,15,360户
20191030,浦东,塘桥,浦东南路2048号,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5016389495337840/,1978年建成 ,板楼,暂无信息,暂无信息,暂无信息,1,25户
20191030,浦东,塘桥,塘桥路223弄,61409元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000019449/,1981年建成 ,板楼,暂无信息,上海塘桥,塘桥物业,5,96户
20191030,浦东,塘桥,浦建华府,暂无,0套在售二手房,https://sh.lianjia.com/xiaoqu/5020028328224607/,1992年建成 ,平房,20元/平米/月,百强,上海建浦房地产有限公司,1,26户
20191030,浦东,塘桥,峨山路622弄,61600元/m2,1套在售二手房,https://sh.lianjia.com/xiaoqu/509977363956045/,1995年建成 ,板楼,6元/平米/月,潍坊, 上海招平房地产开发有限公司,2,42户
20191030,浦东,塘桥,宏润公寓,76736元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012022/,2000年建成 ,板楼,1.5元/平米/月,上海市陆家嘴物业管理有限,宏润建设集团股份有限公司,7,165户
20191030,浦东,塘桥,金龙花园,55475元/m2,1套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017027/,1994年建成 ,板楼,2.45元/平米/月,上海方圆物业管理有限,上海建工房产有限公司,4,207户
20191030,浦东,塘桥,龙阳小区,65954元/m2,3套在售二手房,https://sh.lianjia.com/xiaoqu/5011000012347/,1988年建成 ,板楼,0.5元/平米/月,潍坊,上海建工房产有限公司,21,396户
20191030,浦东,塘桥,盛逸公寓,72254元/m2,2套在售二手房,https://sh.lianjia.com/xiaoqu/5011000013910/,2002年建成 ,板楼,1.35元/平米/月,上海由由物业管理有限,上海盛逸置业发展有限公司,6,156户
20191030,浦东,塘桥,久事大桥公寓,64965元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000003869/,1997年建成 ,板楼,1.2元/平米/月,上海大桥物业管理有限,大桥置业,1,147户
20191030,浦东,塘桥,浦东南路2054弄,62937元/m2,1套在售二手房,https://sh.lianjia.com/xiaoqu/5011000008147/,1993年建成 ,板楼,0.8元/平米/月,浦东新区,上海浦东开发公司,7,153户
20191030,浦东,塘桥,浦建727,68739元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5010616671317216/,1997年建成 ,板楼,暂无信息,上海建浦房地产,上海利特曼置业有限公司,1,151户
20191030,浦东,塘桥,金龙东苑,66090元/m2,2套在售二手房,https://sh.lianjia.com/xiaoqu/5011000015729/,2000年建成 ,板楼,1.5元/平米/月,上海由由物业管理有限,上海华迅实业发展有限公司,13,245户
20191030,浦东,塘桥,浦东南路2141弄,54975元/m2,0套在售二手房,https://sh.lianjia.com/xiaoqu/5011000006714/,1993年建成 ,板楼,0.85元/平米/月,上海海运物业管理,上海南上海动拆迁置业有限公司,6,144户
20191030,浦东,塘桥,仕嘉名苑,77604元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5011000017610/,2003年建成 ,板楼,1.85元/平米/月,申城,上海中星（集团）有限公司,21,494户
20191030,浦东,塘桥,峨山路600-606号(双),暂无,1套在售二手房,https://sh.lianjia.com/xiaoqu/5011628648345663/,1994年建成 ,板楼,1.25元/平米/月,潍坊,潍坊壹品置业有限公司潍坊分公司,5,80户
20191030,浦东,塘桥,南泉路1319号,56235元/m2,2套在售二手房,https://sh.lianjia.com/xiaoqu/5011102207743/,1993年建成 ,板楼,0.85元/平米/月,金浦,金浦房地产开发有限责任公司,1,20户
20191030,浦东,塘桥,西邱小区,64380元/m2,3套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014521/,1995年建成 ,板楼,0.85元/平米/月,上海中星集团申城物业有限,上海海运物业管理公司,34,528户
20191030,浦东,塘桥,景瑞尚滨江,136905元/m2,3套在售二手房,https://sh.lianjia.com/xiaoqu/5016389909786626/,2011年建成 ,板楼,13.8元/平米/月,上海景瑞物业管理有限,上海景瑞地产(集团)股份有限公司,1,121户
20191030,浦东,塘桥,山泉花苑,74193元/m2,7套在售二手房,https://sh.lianjia.com/xiaoqu/5011000013635/,2000年建成 ,板楼,1.6元/平米/月,上海勤民,港房地产经营开发公司,31,428户
20191030,浦东,塘桥,澳丽花园,79867元/m2,5套在售二手房,https://sh.lianjia.com/xiaoqu/5011000015523/,2001年建成 ,板楼,1.55元/平米/月,怡高,澳大利亚AMP安保集团,34,804户
20191030,浦东,塘桥,蓝村大厦,43019元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5011000016001/,1998年建成 ,板楼,2.6元/平米/月,上海潍坊,上海黄浦投资（集团）发展有限公司,1,134户
20191030,浦东,塘桥,春之声公寓,71531元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5011000014586/,2003年建成 ,板楼,1.35元/平米/月,上海中星集团申城物业有限,上海中星（集团）有限公司,12,316户
20191030,浦东,塘桥,越富豪庭,72322元/m2,4套在售二手房,https://sh.lianjia.com/xiaoqu/5011000013783/,2006年建成 ,板楼,2元/平米/月,上海浦东物业管理,上海航空房地产开发有限公司,5,140户
